the first song,the second song,word1,word2,result
7,16,seconds,buzz,0.3333333333333333
7,16,seconds,kill,0.26666666666666666
7,16,seconds,healthy,0
7,16,seconds,distrust,0.2857142857142857
7,16,darkness,buzz,0.3076923076923077
7,16,darkness,kill,0.25
7,16,darkness,healthy,0
7,16,darkness,distrust,0.5333333333333333
7,17,12,year,0.42857142857142855
7,17,12,hell,0.14285714285714285
7,17,12,death,0.26666666666666666
7,17,12,dance,0.125
7,17,12,human,0.09090909090909091
7,17,seconds,year,0.5454545454545454
7,17,seconds,hell,0.18181818181818182
7,17,seconds,death,0.3333333333333333
7,17,seconds,dance,0.15384615384615385
7,17,seconds,human,0.10526315789473684
7,17,darkness,year,0.3333333333333333
7,17,darkness,hell,0.16666666666666666
7,17,darkness,death,0.3076923076923077
7,17,darkness,dance,0.14285714285714285
7,17,darkness,human,0.1
7,18,12,sand,0.23529411764705882
7,18,12,hoofprints,0.2857142857142857
7,18,12,death,0.26666666666666666
7,18,12,dance,0.125
7,18,12,human,0.09090909090909091
7,18,seconds,sand,0.2857142857142857
7,18,seconds,hoofprints,0.36363636363636365
7,18,seconds,death,0.3333333333333333
7,18,seconds,dance,0.15384615384615385
7,18,seconds,human,0.10526315789473684
7,18,darkness,sand,0.26666666666666666
7,18,darkness,hoofprints,0.3333333333333333
7,18,darkness,death,0.3076923076923077
7,18,darkness,dance,0.14285714285714285
7,18,darkness,human,0.1
7,19,12,high,0.2857142857142857
7,19,12,step,0.21052631578947367
7,19,12,death,0.26666666666666666
7,19,12,dance,0.125
7,19,12,human,0.09090909090909091
7,19,seconds,high,0.36363636363636365
7,19,seconds,step,0.25
7,19,seconds,death,0.3333333333333333
7,19,seconds,dance,0.15384615384615385
7,19,seconds,human,0.10526315789473684
7,19,darkness,high,0.5
7,19,darkness,step,0.23529411764705882
7,19,darkness,death,0.3076923076923077
7,19,darkness,dance,0.14285714285714285
7,19,darkness,human,0.1
7,20,12,escape,0.26666666666666666
7,20,12,artist,0.14285714285714285
7,20,12,healthy,0
7,20,12,distrust,0.23529411764705882
7,20,seconds,escape,0.3333333333333333
7,20,seconds,artist,0.18181818181818182
7,20,seconds,healthy,0
7,20,seconds,distrust,0.2857142857142857
7,20,darkness,escape,0.3076923076923077
7,20,darkness,artist,0.16666666666666666
7,20,darkness,healthy,0
7,20,darkness,distrust,0.5333333333333333
7,21,12,sea,0.15384615384615385
7,21,12,lion,0.08695652173913043
7,21,12,healthy,0
7,21,12,distrust,0.23529411764705882
7,21,seconds,sea,0.2
7,21,seconds,lion,0.1
7,21,seconds,healthy,0
7,21,seconds,distrust,0.2857142857142857
7,21,darkness,sea,0.18181818181818182
7,21,darkness,lion,0.09523809523809523
7,21,darkness,healthy,0
7,21,darkness,distrust,0.5333333333333333
8,1,album,water,0.2857142857142857
8,1,album,line,0.14285714285714285
8,1,album,death,0.13333333333333333
8,1,album,dance,0.625
8,1,album,human,0.36363636363636365
8,1,version,water,0.25
8,1,version,line,0.2857142857142857
8,1,version,death,0.26666666666666666
8,1,version,dance,0.125
8,1,version,human,0.09090909090909091
8,1,ground,water,0.4
8,1,ground,line,0.2
8,1,ground,death,0.18181818181818182
8,1,ground,dance,0.5
8,1,ground,human,0.3333333333333333
8,1,ears,water,0.2857142857142857
8,1,ears,line,0.14285714285714285
8,1,ears,death,0.13333333333333333
8,1,ears,dance,0.25
8,1,ears,human,0.18181818181818182
8,1,cold,water,0.2
8,1,cold,line,0.2222222222222222
8,1,cold,death,0.21052631578947367
8,1,cold,dance,0.1
8,1,cold,human,0.07692307692307693
8,1,blue,water,0.25
8,1,blue,line,0.2857142857142857
8,1,blue,death,0.26666666666666666
8,1,blue,dance,0.125
8,1,blue,human,0.09090909090909091
8,1,stars,water,0.3076923076923077
8,1,stars,line,0.15384615384615385
8,1,stars,death,0.14285714285714285
8,1,stars,dance,0.5333333333333333
8,1,stars,human,0.38095238095238093
8,2,album,body,0.5714285714285714
8,2,album,agony,0.125
8,2,album,healthy,0
8,2,album,distrust,0.11764705882352941
8,2,version,body,0.14285714285714285
8,2,version,agony,0.25
8,2,version,healthy,0
8,2,version,distrust,0.23529411764705882
8,2,ground,body,0.6
8,2,ground,agony,0.16666666666666666
8,2,ground,healthy,0
8,2,ground,distrust,0.15384615384615385
8,2,ears,body,0.2857142857142857
8,2,ears,agony,0.125
8,2,ears,healthy,0
8,2,ears,distrust,0.11764705882352941
8,2,cold,body,0.1111111111111111
8,2,cold,agony,0.4
8,2,cold,healthy,0
8,2,cold,distrust,0.47619047619047616
8,2,blue,body,0.14285714285714285
8,2,blue,agony,0.375
8,2,blue,healthy,0
8,2,blue,distrust,0.35294117647058826
8,2,stars,body,0.7692307692307693
8,2,stars,agony,0.13333333333333333
8,2,stars,healthy,0
8,2,stars,distrust,0.125
8,3,album,white,0.5
8,3,album,night,0.14285714285714285
8,3,album,black,0.125
8,3,album,death,0.13333333333333333
8,3,album,dance,0.625
8,3,album,human,0.36363636363636365
8,3,version,white,0.15384615384615385
8,3,version,night,0.2857142857142857
8,3,version,black,0.25
8,3,version,death,0.26666666666666666
8,3,version,dance,0.125
8,3,version,human,0.09090909090909091
8,3,ground,white,0.5454545454545454
8,3,ground,night,0.2
8,3,ground,black,0.16666666666666666
8,3,ground,death,0.18181818181818182
8,3,ground,dance,0.5
8,3,ground,human,0.3333333333333333
8,3,ears,white,0.3076923076923077
8,3,ears,night,0.14285714285714285
8,3,ears,black,0.125
8,3,ears,death,0.13333333333333333
8,3,ears,dance,0.25
8,3,ears,human,0.18181818181818182
8,3,cold,white,0.11764705882352941
8,3,cold,night,0.2222222222222222
8,3,cold,black,0.3
8,3,cold,death,0.21052631578947367
8,3,cold,dance,0.1
8,3,cold,human,0.07692307692307693
8,3,blue,white,0.15384615384615385
8,3,blue,night,0.2857142857142857
8,3,blue,black,0.75
8,3,blue,death,0.26666666666666666
8,3,blue,dance,0.125
8,3,blue,human,0.09090909090909091
8,3,stars,white,0.5333333333333333
8,3,stars,night,0.15384615384615385
8,3,stars,black,0.13333333333333333
8,3,stars,death,0.14285714285714285
8,3,stars,dance,0.5333333333333333
8,3,stars,human,0.38095238095238093
8,4,album,times,0.14285714285714285
8,4,album,best,0.125
8,4,album,times,0.14285714285714285
8,4,album,best,0.125
8,4,version,times,0.2857142857142857
8,4,version,best,0.25
8,4,version,times,0.2857142857142857
8,4,version,best,0.25
8,4,ground,times,0.2
8,4,ground,best,0.16666666666666666
8,4,ground,times,0.2
8,4,ground,best,0.16666666666666666
8,4,ears,times,0.14285714285714285
8,4,ears,best,0.125
8,4,ears,times,0.14285714285714285
8,4,ears,best,0.125
8,4,cold,times,0.2222222222222222
8,4,cold,best,0.2
8,4,cold,times,0.2222222222222222
8,4,cold,best,0.2
8,4,blue,times,0.2857142857142857
8,4,blue,best,0.25
8,4,blue,times,0.2857142857142857
8,4,blue,best,0.25
8,4,stars,times,0.15384615384615385
8,4,stars,best,0.13333333333333333
8,4,stars,times,0.15384615384615385
8,4,stars,best,0.13333333333333333
8,5,album,healthy,0
8,5,album,distrust,0.11764705882352941
8,5,version,healthy,0
8,5,version,distrust,0.23529411764705882
8,5,ground,healthy,0
8,5,ground,distrust,0.15384615384615385
8,5,ears,healthy,0
8,5,ears,distrust,0.11764705882352941
8,5,cold,healthy,0
8,5,cold,distrust,0.47619047619047616
8,5,blue,healthy,0
8,5,blue,distrust,0.35294117647058826
8,5,stars,healthy,0
8,5,stars,distrust,0.125
8,6,album,clack,0.125
8,6,album,death,0.13333333333333333
8,6,album,dance,0.625
8,6,album,human,0.36363636363636365
8,6,version,clack,0.25
8,6,version,death,0.26666666666666666
8,6,version,dance,0.125
8,6,version,human,0.09090909090909091
8,6,ground,clack,0.16666666666666666
8,6,ground,death,0.18181818181818182
8,6,ground,dance,0.5
8,6,ground,human,0.3333333333333333
8,6,ears,clack,0.125
8,6,ears,death,0.13333333333333333
8,6,ears,dance,0.25
8,6,ears,human,0.18181818181818182
8,6,cold,clack,0.2
8,6,cold,death,0.21052631578947367
8,6,cold,dance,0.1
8,6,cold,human,0.07692307692307693
8,6,blue,clack,0.25
8,6,blue,death,0.26666666666666666
8,6,blue,dance,0.125
8,6,blue,human,0.09090909090909091
8,6,stars,clack,0.13333333333333333
8,6,stars,death,0.14285714285714285
8,6,stars,dance,0.5333333333333333
8,6,stars,human,0.38095238095238093
8,7,album,midgets,0.47058823529411764
8,7,album,giants,0.5
8,7,album,death,0.13333333333333333
8,7,album,dance,0.625
8,7,album,human,0.36363636363636365
8,7,version,midgets,0.14285714285714285
8,7,version,giants,0.125
8,7,version,death,0.26666666666666666
8,7,version,dance,0.125
8,7,version,human,0.09090909090909091
8,7,ground,midgets,0.5
8,7,ground,giants,0.5
8,7,ground,death,0.18181818181818182
8,7,ground,dance,0.5
8,7,ground,human,0.3333333333333333
8,7,ears,midgets,0.2857142857142857
8,7,ears,giants,0.25
8,7,ears,death,0.13333333333333333
8,7,ears,dance,0.25
8,7,ears,human,0.18181818181818182
8,7,cold,midgets,0.1111111111111111
8,7,cold,giants,0.1
8,7,cold,death,0.21052631578947367
8,7,cold,dance,0.1
8,7,cold,human,0.07692307692307693
8,7,blue,midgets,0.14285714285714285
8,7,blue,giants,0.125
8,7,blue,death,0.26666666666666666
8,7,blue,dance,0.125
8,7,blue,human,0.09090909090909091
8,7,stars,midgets,0.5
8,7,stars,giants,0.5333333333333333
8,7,stars,death,0.14285714285714285
8,7,stars,dance,0.5333333333333333
8,7,stars,human,0.38095238095238093
8,8,album,call,0.7777777777777778
8,8,album,death,0.13333333333333333
8,8,album,dance,0.625
8,8,album,human,0.36363636363636365
8,8,version,call,0.1111111111111111
8,8,version,death,0.26666666666666666
8,8,version,dance,0.125
8,8,version,human,0.09090909090909091
8,8,ground,call,0.42857142857142855
8,8,ground,death,0.18181818181818182
8,8,ground,dance,0.5
8,8,ground,human,0.3333333333333333
8,8,ears,call,0.2222222222222222
8,8,ears,death,0.13333333333333333
8,8,ears,dance,0.25
8,8,ears,human,0.18181818181818182
8,8,cold,call,0.09090909090909091
8,8,cold,death,0.21052631578947367
8,8,cold,dance,0.1
8,8,cold,human,0.07692307692307693
8,8,blue,call,0.1111111111111111
8,8,blue,death,0.26666666666666666
8,8,blue,dance,0.125
8,8,blue,human,0.09090909090909091
8,8,stars,call,0.47058823529411764
8,8,stars,death,0.14285714285714285
8,8,stars,dance,0.5333333333333333
8,8,stars,human,0.38095238095238093
8,9,album,underground,0.11764705882352941
8,9,album,dummies,0.4444444444444444
8,9,album,death,0.13333333333333333
8,9,album,dance,0.625
8,9,album,human,0.36363636363636365
8,9,version,underground,0.23529411764705882
8,9,version,dummies,0.13333333333333333
8,9,version,death,0.26666666666666666
8,9,version,dance,0.125
8,9,version,human,0.09090909090909091
8,9,ground,underground,0.15384615384615385
8,9,ground,dummies,0.46153846153846156
8,9,ground,death,0.18181818181818182
8,9,ground,dance,0.5
8,9,ground,human,0.3333333333333333
8,9,ears,underground,0.11764705882352941
8,9,ears,dummies,0.26666666666666666
8,9,ears,death,0.13333333333333333
8,9,ears,dance,0.25
8,9,ears,human,0.18181818181818182
8,9,cold,underground,0.19047619047619047
8,9,cold,dummies,0.10526315789473684
8,9,cold,death,0.21052631578947367
8,9,cold,dance,0.1
8,9,cold,human,0.07692307692307693
8,9,blue,underground,0.23529411764705882
8,9,blue,dummies,0.13333333333333333
8,9,blue,death,0.26666666666666666
8,9,blue,dance,0.125
8,9,blue,human,0.09090909090909091
8,9,stars,underground,0.125
8,9,stars,dummies,0.47058823529411764
8,9,stars,death,0.14285714285714285
8,9,stars,dance,0.5333333333333333
8,9,stars,human,0.38095238095238093
8,10,album,going,0.14285714285714285
8,10,album,back,0.2857142857142857
8,10,album,death,0.13333333333333333
8,10,album,dance,0.625
8,10,album,human,0.36363636363636365
8,10,version,going,0.2857142857142857
8,10,version,back,0.14285714285714285
8,10,version,death,0.26666666666666666
8,10,version,dance,0.125
8,10,version,human,0.09090909090909091
8,10,ground,going,0.2
8,10,ground,back,0.4
8,10,ground,death,0.18181818181818182
8,10,ground,dance,0.5
8,10,ground,human,0.3333333333333333
8,10,ears,going,0.14285714285714285
8,10,ears,back,0.7142857142857143
8,10,ears,death,0.13333333333333333
8,10,ears,dance,0.25
8,10,ears,human,0.18181818181818182
8,10,cold,going,0.2222222222222222
8,10,cold,back,0.1111111111111111
8,10,cold,death,0.21052631578947367
8,10,cold,dance,0.1
8,10,cold,human,0.07692307692307693
8,10,blue,going,0.2857142857142857
8,10,blue,back,0.14285714285714285
8,10,blue,death,0.26666666666666666
8,10,blue,dance,0.125
8,10,blue,human,0.09090909090909091
8,10,stars,going,0.15384615384615385
8,10,stars,back,0.3076923076923077
8,10,stars,death,0.14285714285714285
8,10,stars,dance,0.5333333333333333
8,10,stars,human,0.38095238095238093
8,11,album,civil,0
8,11,album,obedience,0.13333333333333333
8,11,album,death,0.13333333333333333
8,11,album,dance,0.625
8,11,album,human,0.36363636363636365
8,11,version,civil,0
8,11,version,obedience,0.26666666666666666
8,11,version,death,0.26666666666666666
8,11,version,dance,0.125
8,11,version,human,0.09090909090909091
8,11,ground,civil,0
8,11,ground,obedience,0.18181818181818182
8,11,ground,death,0.18181818181818182
8,11,ground,dance,0.5
8,11,ground,human,0.3333333333333333
8,11,ears,civil,0
8,11,ears,obedience,0.13333333333333333
8,11,ears,death,0.13333333333333333
8,11,ears,dance,0.25
8,11,ears,human,0.18181818181818182
8,11,cold,civil,0
8,11,cold,obedience,0.21052631578947367
8,11,cold,death,0.21052631578947367
8,11,cold,dance,0.1
8,11,cold,human,0.07692307692307693
8,11,blue,civil,0
8,11,blue,obedience,0.26666666666666666
8,11,blue,death,0.26666666666666666
8,11,blue,dance,0.125
8,11,blue,human,0.09090909090909091
8,11,stars,civil,0
8,11,stars,obedience,0.14285714285714285
8,11,stars,death,0.14285714285714285
8,11,stars,dance,0.5333333333333333
8,11,stars,human,0.38095238095238093
8,12,album,good,0.13333333333333333
8,12,album,fashion,0.15384615384615385
8,12,album,death,0.13333333333333333
8,12,album,dance,0.625
8,12,album,human,0.36363636363636365
8,12,version,good,0.26666666666666666
8,12,version,fashion,0.3076923076923077
8,12,version,death,0.26666666666666666
8,12,version,dance,0.125
8,12,version,human,0.09090909090909091
8,12,ground,good,0.18181818181818182
8,12,ground,fashion,0.2222222222222222
8,12,ground,death,0.18181818181818182
8,12,ground,dance,0.5
8,12,ground,human,0.3333333333333333
8,12,ears,good,0.13333333333333333
8,12,ears,fashion,0.15384615384615385
8,12,ears,death,0.13333333333333333
8,12,ears,dance,0.25
8,12,ears,human,0.18181818181818182
8,12,cold,good,0.3157894736842105
8,12,cold,fashion,0.35294117647058826
8,12,cold,death,0.21052631578947367
8,12,cold,dance,0.1
8,12,cold,human,0.07692307692307693
8,12,blue,good,0.4
8,12,blue,fashion,0.6153846153846154
8,12,blue,death,0.26666666666666666
8,12,blue,dance,0.125
8,12,blue,human,0.09090909090909091
8,12,stars,good,0.14285714285714285
8,12,stars,fashion,0.16666666666666666
8,12,stars,death,0.14285714285714285
8,12,stars,dance,0.5333333333333333
8,12,stars,human,0.38095238095238093
8,13,album,growing,0.3076923076923077
8,13,album,pains,0.125
8,13,album,intro,0.125
8,13,album,death,0.13333333333333333
8,13,album,dance,0.625
8,13,album,human,0.36363636363636365
8,13,version,growing,0.15384615384615385
8,13,version,pains,0.25
8,13,version,intro,0.25
8,13,version,death,0.26666666666666666
8,13,version,dance,0.125
8,13,version,human,0.09090909090909091
8,13,ground,growing,0.4444444444444444
8,13,ground,pains,0.16666666666666666
8,13,ground,intro,0.16666666666666666
8,13,ground,death,0.18181818181818182
8,13,ground,dance,0.5
8,13,ground,human,0.3333333333333333
8,13,ears,growing,0.3076923076923077
8,13,ears,pains,0.125
8,13,ears,intro,0.125
8,13,ears,death,0.13333333333333333
8,13,ears,dance,0.25
8,13,ears,human,0.18181818181818182
8,13,cold,growing,0.11764705882352941
8,13,cold,pains,0.2
8,13,cold,intro,0.2
8,13,cold,death,0.21052631578947367
8,13,cold,dance,0.1
8,13,cold,human,0.07692307692307693
8,13,blue,growing,0.15384615384615385
8,13,blue,pains,0.25
8,13,blue,intro,0.25
8,13,blue,death,0.26666666666666666
8,13,blue,dance,0.125
8,13,blue,human,0.09090909090909091
8,13,stars,growing,0.3333333333333333
8,13,stars,pains,0.13333333333333333
8,13,stars,intro,0.13333333333333333
8,13,stars,death,0.14285714285714285
8,13,stars,dance,0.5333333333333333
8,13,stars,human,0.38095238095238093
8,14,album,sun,0.5
8,14,album,vs,0.125
8,14,album,moon,0.5
8,14,album,healthy,0
8,14,album,distrust,0.11764705882352941
8,14,version,sun,0.125
8,14,version,vs,0.25
8,14,version,moon,0.125
8,14,version,healthy,0
8,14,version,distrust,0.23529411764705882
8,14,ground,sun,0.5
8,14,ground,vs,0.16666666666666666
8,14,ground,moon,0.5
8,14,ground,healthy,0
8,14,ground,distrust,0.15384615384615385
8,14,ears,sun,0.25
8,14,ears,vs,0.125
8,14,ears,moon,0.25
8,14,ears,healthy,0
8,14,ears,distrust,0.11764705882352941
8,14,cold,sun,0.1
8,14,cold,vs,0.2
8,14,cold,moon,0.1
8,14,cold,healthy,0
8,14,cold,distrust,0.47619047619047616
8,14,blue,sun,0.125
8,14,blue,vs,0.25
8,14,blue,moon,0.125
8,14,blue,healthy,0
8,14,blue,distrust,0.35294117647058826
8,14,stars,sun,0.9333333333333333
8,14,stars,vs,0.13333333333333333
8,14,stars,moon,0.8
8,14,stars,healthy,0
8,14,stars,distrust,0.125
8,15,album,morning,0.14285714285714285
8,15,album,got,0
8,15,album,death,0.13333333333333333
8,15,album,dance,0.625
8,15,album,human,0.36363636363636365
8,15,version,morning,0.2857142857142857
8,15,version,got,0
8,15,version,death,0.26666666666666666
8,15,version,dance,0.125
8,15,version,human,0.09090909090909091
8,15,ground,morning,0.2
8,15,ground,got,0
8,15,ground,death,0.18181818181818182
8,15,ground,dance,0.5
8,15,ground,human,0.3333333333333333
8,15,ears,morning,0.14285714285714285
8,15,ears,got,0
8,15,ears,death,0.13333333333333333
8,15,ears,dance,0.25
8,15,ears,human,0.18181818181818182
8,15,cold,morning,0.2222222222222222
8,15,cold,got,0
8,15,cold,death,0.21052631578947367
8,15,cold,dance,0.1
8,15,cold,human,0.07692307692307693
8,15,blue,morning,0.2857142857142857
8,15,blue,got,0
8,15,blue,death,0.26666666666666666
8,15,blue,dance,0.125
8,15,blue,human,0.09090909090909091
8,15,stars,morning,0.15384615384615385
8,15,stars,got,0
8,15,stars,death,0.14285714285714285
8,15,stars,dance,0.5333333333333333
8,15,stars,human,0.38095238095238093
8,16,album,buzz,0.13333333333333333
8,16,album,kill,0.1111111111111111
8,16,album,healthy,0
8,16,album,distrust,0.11764705882352941
8,16,version,buzz,0.26666666666666666
8,16,version,kill,0.2222222222222222
8,16,version,healthy,0
8,16,version,distrust,0.23529411764705882
8,16,ground,buzz,0.18181818181818182
8,16,ground,kill,0.14285714285714285
8,16,ground,healthy,0
8,16,ground,distrust,0.15384615384615385
8,16,ears,buzz,0.13333333333333333
8,16,ears,kill,0.1111111111111111
