the first song,the second song,word1,word2,result
18,8,death,nada,0.3333333333333333
18,8,death,ultimate,0.3333333333333333
18,8,death,hits,0.5
18,8,death,latino,0.14285714285714285
18,8,dance,nada,0.15384615384615385
18,8,dance,ultimate,0.15384615384615385
18,8,dance,hits,0.11764705882352941
18,8,dance,latino,0.4444444444444444
18,8,human,nada,0.10526315789473684
18,8,human,ultimate,0.10526315789473684
18,8,human,hits,0.08695652173913043
18,8,human,latino,0.5
18,9,sand,real,0.25
18,9,sand,slim,0
18,9,sand,shady,0
18,9,sand,curtain,0.25
18,9,sand,call,0.2222222222222222
18,9,hoofprints,real,0.3076923076923077
18,9,hoofprints,slim,0
18,9,hoofprints,shady,0
18,9,hoofprints,curtain,0.14285714285714285
18,9,hoofprints,call,0.125
18,9,death,real,0.2857142857142857
18,9,death,slim,0
18,9,death,shady,0
18,9,death,curtain,0.13333333333333333
18,9,death,call,0.11764705882352941
18,9,dance,real,0.13333333333333333
18,9,dance,slim,0
18,9,dance,shady,0
18,9,dance,curtain,0.625
18,9,dance,call,0.5555555555555556
18,9,human,real,0.09523809523809523
18,9,human,slim,0
18,9,human,shady,0
18,9,human,curtain,0.36363636363636365
18,9,human,call,0.3333333333333333
18,10,sand,real,0.25
18,10,sand,slim,0
18,10,sand,shady,0
18,10,sand,marshall,0.25
18,10,sand,lp,0.2
18,10,hoofprints,real,0.3076923076923077
18,10,hoofprints,slim,0
18,10,hoofprints,shady,0
18,10,hoofprints,marshall,0.14285714285714285
18,10,hoofprints,lp,0.1111111111111111
18,10,death,real,0.2857142857142857
18,10,death,slim,0
18,10,death,shady,0
18,10,death,marshall,0.13333333333333333
18,10,death,lp,0.10526315789473684
18,10,dance,real,0.13333333333333333
18,10,dance,slim,0
18,10,dance,shady,0
18,10,dance,marshall,0.42105263157894735
18,10,dance,lp,0.5
18,10,human,real,0.09523809523809523
18,10,human,slim,0
18,10,human,shady,0
18,10,human,marshall,0.48
18,10,human,lp,0.3076923076923077
18,11,sand,forgive,0
18,11,sand,b,0.2222222222222222
18,11,sand,love,0.25
18,11,sand,r,0.23529411764705882
18,11,hoofprints,forgive,0
18,11,hoofprints,b,0.125
18,11,hoofprints,love,0.3076923076923077
18,11,hoofprints,r,0.2857142857142857
18,11,death,forgive,0
18,11,death,b,0.11764705882352941
18,11,death,love,0.2857142857142857
18,11,death,r,0.26666666666666666
18,11,dance,forgive,0
18,11,dance,b,0.4444444444444444
18,11,dance,love,0.13333333333333333
18,11,dance,r,0.125
18,11,human,forgive,0
18,11,human,b,0.5
18,11,human,love,0.09523809523809523
18,11,human,r,0.09090909090909091
18,12,sand,sex,0.2857142857142857
18,12,hoofprints,sex,0.16666666666666666
18,12,death,sex,0.15384615384615385
18,12,dance,sex,0.2857142857142857
18,12,human,sex,0.2
18,13,sand,say,0.23529411764705882
18,13,sand,name,0.5333333333333333
18,13,sand,writing,0.21052631578947367
18,13,sand,wall,0.25
18,13,hoofprints,say,0.2857142857142857
18,13,hoofprints,name,0.3333333333333333
18,13,hoofprints,writing,0.25
18,13,hoofprints,wall,0.14285714285714285
18,13,death,say,0.26666666666666666
18,13,death,name,0.3076923076923077
18,13,death,writing,0.47058823529411764
18,13,death,wall,0.13333333333333333
18,13,dance,say,0.125
18,13,dance,name,0.14285714285714285
18,13,dance,writing,0.1111111111111111
18,13,dance,wall,0.625
18,13,human,say,0.09090909090909091
18,13,human,name,0.1
18,13,human,writing,0.08333333333333333
18,13,human,wall,0.36363636363636365
18,14,sand,lose,0
18,14,sand,curtain,0.25
18,14,sand,call,0.2222222222222222
18,14,hoofprints,lose,0
18,14,hoofprints,curtain,0.14285714285714285
18,14,hoofprints,call,0.125
18,14,death,lose,0
18,14,death,curtain,0.13333333333333333
18,14,death,call,0.11764705882352941
18,14,dance,lose,0
18,14,dance,curtain,0.625
18,14,dance,call,0.5555555555555556
18,14,human,lose,0
18,14,human,curtain,0.36363636363636365
18,14,human,call,0.3333333333333333
18,15,sand,lose,0
18,15,sand,curtain,0.25
18,15,sand,call,0.2222222222222222
18,15,hoofprints,lose,0
18,15,hoofprints,curtain,0.14285714285714285
18,15,hoofprints,call,0.125
18,15,death,lose,0
18,15,death,curtain,0.13333333333333333
18,15,death,call,0.11764705882352941
18,15,dance,lose,0
18,15,dance,curtain,0.625
18,15,dance,call,0.5555555555555556
18,15,human,lose,0
18,15,human,curtain,0.36363636363636365
18,15,human,call,0.3333333333333333
18,16,sand,ho,0.47058823529411764
18,16,sand,fo,0.21052631578947367
18,16,hoofprints,ho,0.2857142857142857
18,16,hoofprints,fo,0.11764705882352941
18,16,death,ho,0.26666666666666666
18,16,death,fo,0.1111111111111111
18,16,dance,ho,0.26666666666666666
18,16,dance,fo,0.36363636363636365
18,16,human,ho,0.19047619047619047
18,16,human,fo,0.42857142857142855
18,17,sand,16,0.23529411764705882
18,17,sand,candles,0.2222222222222222
18,17,hoofprints,16,0.2857142857142857
18,17,hoofprints,candles,0.125
18,17,death,16,0.26666666666666666
18,17,death,candles,0.11764705882352941
18,17,dance,16,0.125
18,17,dance,candles,0.5555555555555556
18,17,human,16,0.09090909090909091
18,17,human,candles,0.3333333333333333
19,2,high,somebody,0.2
19,2,high,love,0.46153846153846156
19,2,high,worlds,0.16666666666666666
19,2,step,somebody,0.13333333333333333
19,2,step,love,0.2222222222222222
19,2,step,worlds,0.11764705882352941
19,2,death,somebody,0.18181818181818182
19,2,death,love,0.2857142857142857
19,2,death,worlds,0.15384615384615385
19,2,dance,somebody,0.5333333333333333
19,2,dance,love,0.13333333333333333
19,2,dance,worlds,0.5714285714285714
19,2,human,somebody,0.5714285714285714
19,2,human,love,0.09523809523809523
19,2,human,worlds,0.4
19,3,high,somebody,0.2
19,3,high,love,0.46153846153846156
19,3,step,somebody,0.13333333333333333
19,3,step,love,0.2222222222222222
19,3,death,somebody,0.18181818181818182
19,3,death,love,0.2857142857142857
19,3,dance,somebody,0.5333333333333333
19,3,dance,love,0.13333333333333333
19,3,human,somebody,0.5714285714285714
19,3,human,love,0.09523809523809523
19,5,high,original,0.15384615384615385
19,5,high,instrumental,0
19,5,high,mix,0.14285714285714285
19,5,high,stuff,0.3333333333333333
19,5,high,n,0.3076923076923077
19,5,high,ghosts,0.25
19,5,high,stuff,0.3333333333333333
19,5,high,n,0.3076923076923077
19,5,high,ghosts,0.25
19,5,step,original,0.1111111111111111
19,5,step,instrumental,0
19,5,step,mix,0.10526315789473684
19,5,step,stuff,0.23529411764705882
19,5,step,n,0.2222222222222222
19,5,step,ghosts,0.2857142857142857
19,5,step,stuff,0.23529411764705882
19,5,step,n,0.2222222222222222
19,5,step,ghosts,0.2857142857142857
19,5,death,original,0.14285714285714285
19,5,death,instrumental,0
19,5,death,mix,0.13333333333333333
19,5,death,stuff,0.3076923076923077
19,5,death,n,0.2857142857142857
19,5,death,ghosts,0.35294117647058826
19,5,death,stuff,0.3076923076923077
19,5,death,n,0.2857142857142857
19,5,death,ghosts,0.35294117647058826
19,5,dance,original,0.8
19,5,dance,instrumental,0
19,5,dance,mix,0.25
19,5,dance,stuff,0.3076923076923077
19,5,dance,n,0.2857142857142857
19,5,dance,ghosts,0.1111111111111111
19,5,dance,stuff,0.3076923076923077
19,5,dance,n,0.2857142857142857
19,5,dance,ghosts,0.1111111111111111
19,5,human,original,0.38095238095238093
19,5,human,instrumental,0
19,5,human,mix,0.18181818181818182
19,5,human,stuff,0.21052631578947367
19,5,human,n,0.2
19,5,human,ghosts,0.08333333333333333
19,5,human,stuff,0.21052631578947367
19,5,human,n,0.2
19,5,human,ghosts,0.08333333333333333
19,6,high,gone,0
19,6,high,crazy,0.14285714285714285
19,6,high,dad,0.11764705882352941
19,6,high,show,0.26666666666666666
19,6,step,gone,0
19,6,step,crazy,0.10526315789473684
19,6,step,dad,0.09090909090909091
19,6,step,show,0.5
19,6,death,gone,0
19,6,death,crazy,0.13333333333333333
19,6,death,dad,0.1111111111111111
19,6,death,show,0.5
19,6,dance,gone,0
19,6,dance,crazy,0.42105263157894735
19,6,dance,dad,0.36363636363636365
19,6,dance,show,0.11764705882352941
19,6,human,gone,0
19,6,human,crazy,0.48
19,6,human,dad,0.42857142857142855
19,6,human,show,0.08695652173913043
19,7,high,missing,0
19,7,high,love,0.46153846153846156
19,7,step,missing,0
19,7,step,love,0.2222222222222222
19,7,death,missing,0
19,7,death,love,0.2857142857142857
19,7,dance,missing,0
19,7,dance,love,0.13333333333333333
19,7,human,missing,0
19,7,human,love,0.09523809523809523
19,8,high,nada,0.36363636363636365
19,8,high,ultimate,0.5454545454545454
19,8,high,hits,0.26666666666666666
19,8,high,latino,0.15384615384615385
19,8,step,nada,0.25
19,8,step,ultimate,0.25
19,8,step,hits,0.6
19,8,step,latino,0.1111111111111111
19,8,death,nada,0.3333333333333333
19,8,death,ultimate,0.3333333333333333
19,8,death,hits,0.5
19,8,death,latino,0.14285714285714285
19,8,dance,nada,0.15384615384615385
19,8,dance,ultimate,0.15384615384615385
19,8,dance,hits,0.11764705882352941
19,8,dance,latino,0.4444444444444444
19,8,human,nada,0.10526315789473684
19,8,human,ultimate,0.10526315789473684
19,8,human,hits,0.08695652173913043
19,8,human,latino,0.5
19,9,high,real,0.3076923076923077
19,9,high,slim,0
19,9,high,shady,0
19,9,high,curtain,0.14285714285714285
19,9,high,call,0.125
19,9,step,real,0.2222222222222222
19,9,step,slim,0
19,9,step,shady,0
19,9,step,curtain,0.10526315789473684
19,9,step,call,0.09523809523809523
19,9,death,real,0.2857142857142857
19,9,death,slim,0
19,9,death,shady,0
19,9,death,curtain,0.13333333333333333
19,9,death,call,0.11764705882352941
19,9,dance,real,0.13333333333333333
19,9,dance,slim,0
19,9,dance,shady,0
19,9,dance,curtain,0.625
19,9,dance,call,0.5555555555555556
19,9,human,real,0.09523809523809523
19,9,human,slim,0
19,9,human,shady,0
19,9,human,curtain,0.36363636363636365
19,9,human,call,0.3333333333333333
19,10,high,real,0.3076923076923077
19,10,high,slim,0
19,10,high,shady,0
19,10,high,marshall,0.14285714285714285
19,10,high,lp,0.1111111111111111
19,10,step,real,0.2222222222222222
19,10,step,slim,0
19,10,step,shady,0
19,10,step,marshall,0.10526315789473684
19,10,step,lp,0.08695652173913043
19,10,death,real,0.2857142857142857
19,10,death,slim,0
19,10,death,shady,0
19,10,death,marshall,0.13333333333333333
19,10,death,lp,0.10526315789473684
19,10,dance,real,0.13333333333333333
19,10,dance,slim,0
19,10,dance,shady,0
19,10,dance,marshall,0.42105263157894735
19,10,dance,lp,0.5
19,10,human,real,0.09523809523809523
19,10,human,slim,0
19,10,human,shady,0
19,10,human,marshall,0.48
19,10,human,lp,0.3076923076923077
19,11,high,forgive,0
19,11,high,b,0.125
19,11,high,love,0.46153846153846156
19,11,high,r,0.2857142857142857
19,11,step,forgive,0
19,11,step,b,0.09523809523809523
19,11,step,love,0.2222222222222222
19,11,step,r,0.21052631578947367
19,11,death,forgive,0
19,11,death,b,0.11764705882352941
19,11,death,love,0.2857142857142857
19,11,death,r,0.26666666666666666
19,11,dance,forgive,0
19,11,dance,b,0.4444444444444444
19,11,dance,love,0.13333333333333333
19,11,dance,r,0.125
19,11,human,forgive,0
19,11,human,b,0.5
19,11,human,love,0.09523809523809523
19,11,human,r,0.09090909090909091
19,12,high,sex,0.16666666666666666
19,12,step,sex,0.11764705882352941
19,12,death,sex,0.15384615384615385
19,12,dance,sex,0.2857142857142857
19,12,human,sex,0.2
19,13,high,say,0.42857142857142855
19,13,high,name,0.3333333333333333
19,13,high,writing,0.25
19,13,high,wall,0.14285714285714285
19,13,step,say,0.21052631578947367
19,13,step,name,0.23529411764705882
19,13,step,writing,0.47619047619047616
19,13,step,wall,0.10526315789473684
19,13,death,say,0.26666666666666666
19,13,death,name,0.3076923076923077
19,13,death,writing,0.47058823529411764
19,13,death,wall,0.13333333333333333
19,13,dance,say,0.125
19,13,dance,name,0.14285714285714285
19,13,dance,writing,0.1111111111111111
19,13,dance,wall,0.625
19,13,human,say,0.09090909090909091
19,13,human,name,0.1
19,13,human,writing,0.08333333333333333
19,13,human,wall,0.36363636363636365
19,14,high,lose,0
19,14,high,curtain,0.14285714285714285
19,14,high,call,0.125
19,14,step,lose,0
19,14,step,curtain,0.10526315789473684
19,14,step,call,0.09523809523809523
19,14,death,lose,0
19,14,death,curtain,0.13333333333333333
19,14,death,call,0.11764705882352941
19,14,dance,lose,0
19,14,dance,curtain,0.625
19,14,dance,call,0.5555555555555556
19,14,human,lose,0
19,14,human,curtain,0.36363636363636365
19,14,human,call,0.3333333333333333
19,15,high,lose,0
19,15,high,curtain,0.14285714285714285
19,15,high,call,0.125
19,15,step,lose,0
19,15,step,curtain,0.10526315789473684
19,15,step,call,0.09523809523809523
19,15,death,lose,0
19,15,death,curtain,0.13333333333333333
19,15,death,call,0.11764705882352941
19,15,dance,lose,0
19,15,dance,curtain,0.625
19,15,dance,call,0.5555555555555556
19,15,human,lose,0
19,15,human,curtain,0.36363636363636365
19,15,human,call,0.3333333333333333
19,16,high,ho,0.2857142857142857
19,16,high,fo,0.11764705882352941
19,16,step,ho,0.21052631578947367
19,16,step,fo,0.09090909090909091
19,16,death,ho,0.26666666666666666
19,16,death,fo,0.1111111111111111
19,16,dance,ho,0.26666666666666666
19,16,dance,fo,0.36363636363636365
19,16,human,ho,0.19047619047619047
19,16,human,fo,0.42857142857142855
19,17,high,16,0.2857142857142857
19,17,high,candles,0.125
19,17,step,16,0.21052631578947367
19,17,step,candles,0.09523809523809523
19,17,death,16,0.26666666666666666
19,17,death,candles,0.11764705882352941
19,17,dance,16,0.125
19,17,dance,candles,0.5555555555555556
19,17,human,16,0.09090909090909091
19,17,human,candles,0.3333333333333333
20,2,escape,somebody,0.18181818181818182
20,2,escape,love,0.2857142857142857
20,2,escape,worlds,0.15384615384615385
20,2,artist,somebody,0.75
20,2,artist,love,0.15384615384615385
20,2,artist,worlds,0.5333333333333333
20,2,healthy,somebody,0
20,2,healthy,love,0
20,2,healthy,worlds,0
20,2,distrust,somebody,0.15384615384615385
20,2,distrust,love,0.5
20,2,distrust,worlds,0.13333333333333333
20,3,escape,somebody,0.18181818181818182
20,3,escape,love,0.2857142857142857
20,3,artist,somebody,0.75
20,3,artist,love,0.15384615384615385
20,3,healthy,somebody,0
20,3,healthy,love,0
20,3,distrust,somebody,0.15384615384615385
20,3,distrust,love,0.5
20,5,escape,original,0.14285714285714285
20,5,escape,instrumental,0
20,5,escape,mix,0.13333333333333333
20,5,escape,stuff,0.3076923076923077
20,5,escape,n,0.2857142857142857
20,5,escape,ghosts,0.35294117647058826
20,5,escape,stuff,0.3076923076923077
20,5,escape,n,0.2857142857142857
20,5,escape,ghosts,0.35294117647058826
20,5,artist,original,0.5
20,5,artist,instrumental,0
20,5,artist,mix,0.2857142857142857
20,5,artist,stuff,0.36363636363636365
20,5,artist,n,0.3333333333333333
20,5,artist,ghosts,0.125
20,5,artist,stuff,0.36363636363636365
20,5,artist,n,0.3333333333333333
20,5,artist,ghosts,0.125
20,5,healthy,original,0
20,5,healthy,instrumental,0
20,5,healthy,mix,0
20,5,healthy,stuff,0
20,5,healthy,n,0
20,5,healthy,ghosts,0
20,5,healthy,stuff,0
20,5,healthy,n,0
20,5,healthy,ghosts,0
20,5,distrust,original,0.125
20,5,distrust,instrumental,0
20,5,distrust,mix,0.11764705882352941
20,5,distrust,stuff,0.26666666666666666
20,5,distrust,n,0.25
20,5,distrust,ghosts,0.21052631578947367
20,5,distrust,stuff,0.26666666666666666
20,5,distrust,n,0.25
20,5,distrust,ghosts,0.21052631578947367
20,6,escape,gone,0
20,6,escape,crazy,0.13333333333333333
20,6,escape,dad,0.1111111111111111
20,6,escape,show,0.625
20,6,artist,gone,0
20,6,artist,crazy,0.6
20,6,artist,dad,0.5217391304347826
20,6,artist,show,0.13333333333333333
20,6,healthy,gone,0
20,6,healthy,crazy,0
20,6,healthy,dad,0
20,6,healthy,show,0
20,6,distrust,gone,0
20,6,distrust,crazy,0.11764705882352941
20,6,distrust,dad,0.1
20,6,distrust,show,0.2222222222222222
20,7,escape,missing,0
20,7,escape,love,0.2857142857142857
20,7,artist,missing,0
20,7,artist,love,0.15384615384615385
20,7,healthy,missing,0
20,7,healthy,love,0
20,7,distrust,missing,0
20,7,distrust,love,0.5
20,8,escape,nada,0.3333333333333333
20,8,escape,ultimate,0.3333333333333333
20,8,escape,hits,0.625
20,8,escape,latino,0.14285714285714285
20,8,artist,nada,0.18181818181818182
20,8,artist,ultimate,0.18181818181818182
20,8,artist,hits,0.13333333333333333
20,8,artist,latino,0.631578947368421
20,8,healthy,nada,0
20,8,healthy,ultimate,0
20,8,healthy,hits,0
20,8,healthy,latino,0
20,8,distrust,nada,0.2857142857142857
20,8,distrust,ultimate,0.42857142857142855
20,8,distrust,hits,0.2222222222222222
20,8,distrust,latino,0.125
20,9,escape,real,0.2857142857142857
20,9,escape,slim,0
20,9,escape,shady,0
20,9,escape,curtain,0.13333333333333333
20,9,escape,call,0.11764705882352941
20,9,artist,real,0.15384615384615385
20,9,artist,slim,0
20,9,artist,shady,0
20,9,artist,curtain,0.47058823529411764
20,9,artist,call,0.42105263157894735
20,9,healthy,real,0
20,9,healthy,slim,0
20,9,healthy,shady,0
20,9,healthy,curtain,0
20,9,healthy,call,0
20,9,distrust,real,0.25
20,9,distrust,slim,0
20,9,distrust,shady,0
20,9,distrust,curtain,0.11764705882352941
20,9,distrust,call,0.10526315789473684
20,10,escape,real,0.2857142857142857
20,10,escape,slim,0
20,10,escape,shady,0
20,10,escape,marshall,0.13333333333333333
20,10,escape,lp,0.10526315789473684
20,10,artist,real,0.15384615384615385
20,10,artist,slim,0
20,10,artist,shady,0
20,10,artist,marshall,0.6
20,10,artist,lp,0.38095238095238093
20,10,healthy,real,0
20,10,healthy,slim,0
20,10,healthy,shady,0
20,10,healthy,marshall,0
20,10,healthy,lp,0
20,10,distrust,real,0.25
20,10,distrust,slim,0
20,10,distrust,shady,0
20,10,distrust,marshall,0.11764705882352941
20,10,distrust,lp,0.09523809523809523
20,11,escape,forgive,0
20,11,escape,b,0.11764705882352941
20,11,escape,love,0.2857142857142857
20,11,escape,r,0.26666666666666666
20,11,artist,forgive,0
20,11,artist,b,0.631578947368421
20,11,artist,love,0.15384615384615385
20,11,artist,r,0.14285714285714285
20,11,healthy,forgive,0
20,11,healthy,b,0
20,11,healthy,love,0
20,11,healthy,r,0
20,11,distrust,forgive,0
20,11,distrust,b,0.10526315789473684
20,11,distrust,love,0.5
20,11,distrust,r,0.23529411764705882
20,12,escape,sex,0.15384615384615385
20,12,artist,sex,0.3333333333333333
20,12,healthy,sex,0
20,12,distrust,sex,0.13333333333333333
20,13,escape,say,0.26666666666666666
20,13,escape,name,0.3076923076923077
20,13,escape,writing,0.5882352941176471
20,13,escape,wall,0.13333333333333333
20,13,artist,say,0.14285714285714285
20,13,artist,name,0.16666666666666666
20,13,artist,writing,0.125
20,13,artist,wall,0.47058823529411764
20,13,healthy,say,0
20,13,healthy,name,0
20,13,healthy,writing,0
20,13,healthy,wall,0
20,13,distrust,say,0.47058823529411764
20,13,distrust,name,0.26666666666666666
20,13,distrust,writing,0.21052631578947367
20,13,distrust,wall,0.11764705882352941
20,14,escape,lose,0
20,14,escape,curtain,0.13333333333333333
20,14,escape,call,0.11764705882352941
20,14,artist,lose,0
20,14,artist,curtain,0.47058823529411764
20,14,artist,call,0.42105263157894735
20,14,healthy,lose,0
20,14,healthy,curtain,0
20,14,healthy,call,0
20,14,distrust,lose,0
20,14,distrust,curtain,0.11764705882352941
20,14,distrust,call,0.10526315789473684
20,15,escape,lose,0
20,15,escape,curtain,0.13333333333333333
20,15,escape,call,0.11764705882352941
20,15,artist,lose,0
20,15,artist,curtain,0.47058823529411764
20,15,artist,call,0.42105263157894735
20,15,healthy,lose,0
20,15,healthy,curtain,0
20,15,healthy,call,0
20,15,distrust,lose,0
20,15,distrust,curtain,0.11764705882352941
20,15,distrust,call,0.10526315789473684
20,16,escape,ho,0.26666666666666666
20,16,escape,fo,0.1111111111111111
20,16,artist,ho,0.3076923076923077
20,16,artist,fo,0.5217391304347826
20,16,healthy,ho,0
20,16,healthy,fo,0
20,16,distrust,ho,0.23529411764705882
20,16,distrust,fo,0.1
20,17,escape,16,0.26666666666666666
20,17,escape,candles,0.11764705882352941
20,17,artist,16,0.14285714285714285
20,17,artist,candles,0.42105263157894735
20,17,healthy,16,0
20,17,healthy,candles,0
20,17,distrust,16,0.23529411764705882
20,17,distrust,candles,0.10526315789473684
21,2,sea,somebody,0.4444444444444444
21,2,sea,love,0.16666666666666666
21,2,sea,worlds,0.36363636363636365
21,2,lion,somebody,0.5454545454545454
21,2,lion,love,0.09090909090909091
21,2,lion,worlds,0.38095238095238093
21,2,healthy,somebody,0
21,2,healthy,love,0
21,2,healthy,worlds,0
21,2,distrust,somebody,0.15384615384615385
21,2,distrust,love,0.5
21,2,distrust,worlds,0.13333333333333333
21,3,sea,somebody,0.4444444444444444
21,3,sea,love,0.16666666666666666
21,3,lion,somebody,0.5454545454545454
21,3,lion,love,0.09090909090909091
21,3,healthy,somebody,0
21,3,healthy,love,0
21,3,distrust,somebody,0.15384615384615385
21,3,distrust,love,0.5
21,5,sea,original,0.3333333333333333
21,5,sea,instrumental,0
21,5,sea,mix,0.3076923076923077
21,5,sea,stuff,0.4
21,5,sea,n,0.36363636363636365
21,5,sea,ghosts,0.13333333333333333
21,5,sea,stuff,0.4
21,5,sea,n,0.36363636363636365
21,5,sea,ghosts,0.13333333333333333
21,5,lion,original,0.36363636363636365
21,5,lion,instrumental,0
21,5,lion,mix,0.17391304347826086
21,5,lion,stuff,0.2
21,5,lion,n,0.19047619047619047
21,5,lion,ghosts,0.08
21,5,lion,stuff,0.2
21,5,lion,n,0.19047619047619047
21,5,lion,ghosts,0.08
21,5,healthy,original,0
21,5,healthy,instrumental,0
21,5,healthy,mix,0
21,5,healthy,stuff,0
21,5,healthy,n,0
21,5,healthy,ghosts,0
21,5,healthy,stuff,0
21,5,healthy,n,0
21,5,healthy,ghosts,0
21,5,distrust,original,0.125
21,5,distrust,instrumental,0
21,5,distrust,mix,0.11764705882352941
21,5,distrust,stuff,0.26666666666666666
21,5,distrust,n,0.25
21,5,distrust,ghosts,0.21052631578947367
21,5,distrust,stuff,0.26666666666666666
21,5,distrust,n,0.25
21,5,distrust,ghosts,0.21052631578947367
21,6,sea,gone,0
21,6,sea,crazy,0.3076923076923077
21,6,sea,dad,0.25
21,6,sea,show,0.14285714285714285
21,6,lion,gone,0
21,6,lion,crazy,0.46153846153846156
21,6,lion,dad,0.41379310344827586
21,6,lion,show,0.08333333333333333
21,6,healthy,gone,0
21,6,healthy,crazy,0
21,6,healthy,dad,0
21,6,healthy,show,0
21,6,distrust,gone,0
21,6,distrust,crazy,0.11764705882352941
21,6,distrust,dad,0.1
21,6,distrust,show,0.2222222222222222
21,7,sea,missing,0
21,7,sea,love,0.16666666666666666
21,7,lion,missing,0
21,7,lion,love,0.09090909090909091
21,7,healthy,missing,0
21,7,healthy,love,0
21,7,distrust,missing,0
21,7,distrust,love,0.5
21,8,sea,nada,0.2
21,8,sea,ultimate,0.2
21,8,sea,hits,0.14285714285714285
21,8,sea,latino,0.3333333333333333
21,8,lion,nada,0.1
21,8,lion,ultimate,0.1
21,8,lion,hits,0.08333333333333333
21,8,lion,latino,0.48
21,8,healthy,nada,0
21,8,healthy,ultimate,0
21,8,healthy,hits,0
21,8,healthy,latino,0
21,8,distrust,nada,0.2857142857142857
21,8,distrust,ultimate,0.42857142857142855
21,8,distrust,hits,0.2222222222222222
21,8,distrust,latino,0.125
21,9,sea,real,0.16666666666666666
21,9,sea,slim,0
21,9,sea,shady,0
21,9,sea,curtain,0.3076923076923077
21,9,sea,call,0.26666666666666666
21,9,lion,real,0.09090909090909091
21,9,lion,slim,0
21,9,lion,shady,0
21,9,lion,curtain,0.34782608695652173
21,9,lion,call,0.32
21,9,healthy,real,0
21,9,healthy,slim,0
21,9,healthy,shady,0
21,9,healthy,curtain,0
21,9,healthy,call,0
21,9,distrust,real,0.25
21,9,distrust,slim,0
21,9,distrust,shady,0
21,9,distrust,curtain,0.11764705882352941
21,9,distrust,call,0.10526315789473684
21,10,sea,real,0.16666666666666666
21,10,sea,slim,0
21,10,sea,shady,0
21,10,sea,marshall,0.3076923076923077
21,10,sea,lp,0.23529411764705882
21,10,lion,real,0.09090909090909091
21,10,lion,slim,0
21,10,lion,shady,0
21,10,lion,marshall,0.46153846153846156
21,10,lion,lp,0.2962962962962963
21,10,healthy,real,0
21,10,healthy,slim,0
21,10,healthy,shady,0
21,10,healthy,marshall,0
21,10,healthy,lp,0
21,10,distrust,real,0.25
21,10,distrust,slim,0
21,10,distrust,shady,0
21,10,distrust,marshall,0.11764705882352941
21,10,distrust,lp,0.09523809523809523
21,11,sea,forgive,0
21,11,sea,b,0.26666666666666666
21,11,sea,love,0.16666666666666666
21,11,sea,r,0.15384615384615385
21,11,lion,forgive,0
21,11,lion,b,0.48
21,11,lion,love,0.09090909090909091
21,11,lion,r,0.08695652173913043
21,11,healthy,forgive,0
21,11,healthy,b,0
21,11,healthy,love,0
21,11,healthy,r,0
21,11,distrust,forgive,0
21,11,distrust,b,0.10526315789473684
21,11,distrust,love,0.5
21,11,distrust,r,0.23529411764705882
21,12,sea,sex,0.36363636363636365
21,12,lion,sex,0.19047619047619047
21,12,healthy,sex,0
21,12,distrust,sex,0.13333333333333333
21,13,sea,say,0.15384615384615385
21,13,sea,name,0.18181818181818182
21,13,sea,writing,0.13333333333333333
21,13,sea,wall,0.3076923076923077
21,13,lion,say,0.08695652173913043
21,13,lion,name,0.09523809523809523
21,13,lion,writing,0.08
21,13,lion,wall,0.34782608695652173
21,13,healthy,say,0
21,13,healthy,name,0
21,13,healthy,writing,0
21,13,healthy,wall,0
21,13,distrust,say,0.47058823529411764
21,13,distrust,name,0.26666666666666666
21,13,distrust,writing,0.21052631578947367
21,13,distrust,wall,0.11764705882352941
21,14,sea,lose,0
21,14,sea,curtain,0.3076923076923077
21,14,sea,call,0.26666666666666666
21,14,lion,lose,0
21,14,lion,curtain,0.34782608695652173
21,14,lion,call,0.32
21,14,healthy,lose,0
21,14,healthy,curtain,0
21,14,healthy,call,0
21,14,distrust,lose,0
21,14,distrust,curtain,0.11764705882352941
21,14,distrust,call,0.10526315789473684
21,15,sea,lose,0
21,15,sea,curtain,0.3076923076923077
21,15,sea,call,0.26666666666666666
21,15,lion,lose,0
21,15,lion,curtain,0.34782608695652173
21,15,lion,call,0.32
21,15,healthy,lose,0
21,15,healthy,curtain,0
21,15,healthy,call,0
21,15,distrust,lose,0
21,15,distrust,curtain,0.11764705882352941
21,15,distrust,call,0.10526315789473684
21,16,sea,ho,0.3333333333333333
21,16,sea,fo,0.25
21,16,lion,ho,0.18181818181818182
21,16,lion,fo,0.41379310344827586
21,16,healthy,ho,0
21,16,healthy,fo,0
21,16,distrust,ho,0.23529411764705882
21,16,distrust,fo,0.1
21,17,sea,16,0.15384615384615385
21,17,sea,candles,0.26666666666666666
21,17,lion,16,0.08695652173913043
21,17,lion,candles,0.32
21,17,healthy,16,0
21,17,healthy,candles,0
21,17,distrust,16,0.23529411764705882
21,17,distrust,candles,0.10526315789473684
